-1, 157.000000, 0.062657, 0.077111, 0.129877, 0.009746, 0.063016, 0.731222, 0.013372, 8199.384766, 0.883592, 0.963927, 0.004204, 0.546589, 0.000062, 0.003481, 0.002017, 1.262918
-1, 4.000000, 0.026827, 0.027324, 0.071555, 0.000049, 0.053983, 0.075656, 0.010489, 13.082249, 0.646803, 0.989352, 0.001272, 0.000115, 0.000012, 0.000029, 2.052329, 1.991839
-1, 62.000000, 1.085119, 1.171683, 3.807787, 1.120482, 2.491124, 4.763315, 0.076877, 7.214174, 0.449336, 0.605503, 2.856250, 1.941101, 0.018072, 0.031308, 3.958264, 2.179927
-1, 23.000000, 0.609670, 0.637821, 1.658072, 0.761504, 0.627250, 3.247281, 0.160364, 4.465592, 0.705712, 0.927737, 0.487056, 2.282227, 0.033109, 0.099227, 7.822937, 1.541718
-1, 12.000000, 0.253381, 0.253388, 0.807239, 0.169761, 0.262329, 0.816170, 0.001177, 2.409117, 0.217498, 0.818745, 0.114415, 0.094738, 0.014147, 0.007895, 8.401185, 1.541718
3, 25.000000, 0.112647, 0.115105, 0.326579, 0.028793, 0.112746, 0.502723, 0.016950, 30.195501, 0.570957, 0.972482, 0.017001, 0.030167, 0.001152, 0.001207, 1.264770, 1.262918
-1, 36.000000, 0.587980, 0.590423, 1.603147, 1.722186, 0.638333, 2.918416, 0.080188, 4.883896, 0.375429, 0.717242, 0.575214, 10.137762, 0.047838, 0.281604, 5.468857, 2.989120
-1, 15.000000, 0.429037, 0.464579, 1.331823, 0.013551, 1.309583, 1.408760, 0.170454, 11.915236, 0.521491, 0.906146, 0.719731, 0.036704, 0.000903, 0.002447, 2.644093, 1.778036
-1, 155.000000, 0.062814, 0.078036, 0.139867, 0.007973, 0.063154, 0.666443, 0.013273, 8534.085938, 0.790910, 0.963528, 0.004193, 0.543848, 0.000051, 0.003509, 0.004049, 1.100536
-1, 6.000000, 0.032804, 0.034432, 0.091223, 0.000329, 0.042277, 0.112510, 0.004138, 17.603184, 0.711449, 0.981554, 0.001671, 0.000617, 0.000055, 0.000103, 2.048106, 1.904459
-1, 61.000000, 1.081241, 1.170279, 3.791377, 1.152470, 2.449666, 4.751993, 0.075755, 6.552250, 0.425022, 0.603197, 2.816185, 1.853528, 0.018893, 0.030386, 3.971018, 2.204057
-1, 24.000000, 0.625050, 0.649413, 1.723067, 0.941431, 0.633942, 3.268367, 0.153442, 3.816979, 0.606026, 0.915699, 0.517556, 2.578995, 0.039226, 0.107458, 7.809947, 1.481906
-1, 7.000000, 0.146934, 0.147193, 0.440296, 0.001182, 0.606253, 0.449129, 0.001267, 2.734901, 0.291759, 0.894361, 0.037698, 0.054149, 0.000169, 0.007736, 8.398720, 1.481906
3, 21.000000, 0.116328, 0.129699, 0.297055, 0.006308, 0.129977, 0.504370, 0.037733, 41.986046, 0.918740, 0.946215, 0.023881, 0.028649, 0.000300, 0.001364, 1.103206, 1.100536
-1, 10.000000, 0.155580, 0.159256, 0.486225, 0.003063, 0.238828, 0.696690, 0.070192, 10.036531, 0.666264, 0.954656, 0.058553, 0.097479, 0.000306, 0.009748, 4.097889, 1.821724
-1, 36.000000, 0.587223, 0.589857, 1.603147, 1.657561, 0.641298, 2.898880, 0.078852, 4.984360, 0.374646, 0.717571, 0.571766, 10.082690, 0.046043, 0.280075, 5.466924, 1.821724
-1, 15.000000, 0.435558, 0.470947, 1.369746, 0.014908, 1.285046, 1.428716, 0.176498, 7.759133, 0.343606, 0.906871, 0.756125, 0.039749, 0.000994, 0.002650, 2.652741, 1.913387
-1, 166.000000, 0.062398, 0.077004, 0.139867, 0.007811, 0.062790, 0.650973, 0.012226, 10617.075195, 0.702464, 0.963932, 0.004160, 0.573806, 0.000047, 0.003457, 0.005254, 0.932323
-1, 5.000000, 0.032241, 0.032525, 0.091223, 0.000038, 0.064168, 0.102432, 0.008599, 17.839466, 0.715264, 0.980384, 0.001933, 0.000357, 0.000008, 0.000071, 2.047770, 1.828614
-1, 62.000000, 1.086182, 1.174520, 3.816598, 1.138813, 2.487888, 4.828469, 0.076104, 7.286645, 0.477364, 0.605154, 2.863108, 1.943025, 0.018368, 0.031339, 3.959540, 2.191067
-1, 22.000000, 0.596769, 0.599969, 1.590157, 0.583323, 0.624750, 3.156244, 0.158859, 5.102189, 0.744205, 0.944173, 0.458575, 2.054824, 0.026515, 0.093401, 7.833332, 4.178146
3, 17.000000, 0.088978, 0.093499, 0.327372, 0.007119, 0.160107, 0.511996, 0.059663, 60.094303, 1.156436, 0.956355, 0.069355, 0.022927, 0.000419, 0.001349, 0.933712, 0.932323
-1, 16.000000, 0.411860, 0.449023, 1.253088, 0.130143, 0.567416, 1.517686, 0.123323, 6.703816, 0.521722, 0.776315, 0.260608, 0.042933, 0.008134, 0.002683, 4.382436, 1.795751
-1, 33.000000, 0.556720, 0.565003, 1.861277, 0.180228, 1.696992, 1.974640, 0.014843, 5.031969, 0.338368, 0.668079, 0.556114, 9.560575, 0.005461, 0.289714, 5.480646, 1.795751
-1, 15.000000, 0.436267, 0.469803, 1.369746, 0.013592, 1.325135, 1.427959, 0.176487, 8.234803, 0.394912, 0.906846, 0.757792, 0.038674, 0.000906, 0.002578, 2.651411, 2.053996
-1, 156.000000, 0.062751, 0.078066, 0.139867, 0.008252, 0.063111, 0.647622, 0.012523, 8772.141602, 0.765336, 0.963461, 0.004212, 0.546910, 0.000053, 0.003506, 0.003851, 0.782720
-1, 6.000000, 0.032146, 0.032147, 0.091649, 0.001087, 0.032370, 0.098392, 0.004001, 12.456611, 0.424879, 0.981558, 0.001650, 0.000142, 0.000181, 0.000024, 2.049772, 1.701353
-1, 62.000000, 1.085447, 1.173247, 3.821428, 1.132978, 2.482572, 4.774432, 0.075587, 7.097721, 0.437100, 0.605781, 2.862320, 1.956520, 0.018274, 0.031557, 3.957936, 2.184408
3, 31.000000, 0.079958, 0.082576, 0.247766, 0.019756, 0.094554, 0.456147, 0.007738, 56.283424, 1.025558, 0.982477, 0.010182, 0.031018, 0.000637, 0.001001, 0.784748, 0.782720
-1, 19.000000, 0.545133, 0.570990, 1.674966, 0.356818, 0.893166, 1.986032, 0.118439, 7.675411, 0.680733, 0.720969, 0.543855, 0.044178, 0.018780, 0.002325, 4.532949, 1.830851
-1, 35.000000, 0.580401, 0.583046, 1.603147, 1.761338, 0.629981, 2.890625, 0.109405, 5.453864, 0.393680, 0.706808, 0.576335, 10.003226, 0.050324, 0.285806, 5.463005, 1.830851
-1, 13.000000, 0.197579, 0.203610, 0.773083, 0.000407, 0.693664, 0.822630, 0.131513, 11.725657, 0.437662, 0.930005, 0.248165, 0.023297, 0.000031, 0.001792, 2.497627, 2.116949
-1, 157.000000, 0.062827, 0.079804, 0.139892, 0.007307, 0.063154, 0.723480, 0.011841, 8179.939941, 0.866172, 0.962308, 0.004154, 0.551936, 0.000047, 0.003516, 0.002225, 0.676393
-1, 5.000000, 0.033461, 0.035213, 0.091223, 0.000584, 0.040436, 0.123324, 0.009080, 27.667398, 1.483236, 0.980803, 0.001860, 0.000673, 0.000117, 0.000135, 2.047770, 1.650923
-1, 54.000000, 0.788643, 0.819747, 2.861801, 0.487593, 1.811911, 3.823874, 0.080866, 8.101199, 0.502147, 0.717434, 1.727985, 1.670687, 0.009030, 0.030939, 3.720015, 1.900439
3, 42.000000, 0.110955, 0.118776, 0.224007, 0.046302, 0.127297, 0.663941, 0.031845, 78.755287, 1.058773, 0.917351, 0.017676, 0.496428, 0.001102, 0.011820, 0.678590, 0.676393
-1, 7.000000, 0.216671, 0.222247, 0.569291, 0.007584, 0.274531, 0.875582, 0.139839, 3.194948, 0.493252, 0.937439, 0.133275, 0.085987, 0.001083, 0.012284, 7.538835, 2.355092
-1, 6.000000, 0.125921, 0.125924, 0.368802, 0.000325, 0.872163, 0.369640, 0.000378, 1.219285, 0.135183, 0.903890, 0.027471, 0.007133, 0.000054, 0.001189, 8.424065, 2.355092
-1, 19.000000, 0.544957, 0.573356, 1.666924, 0.379339, 0.869642, 1.973912, 0.116029, 8.686831, 0.706788, 0.720403, 0.542175, 0.043665, 0.019965, 0.002298, 4.532950, 1.849026
-1, 36.000000, 0.592124, 0.595404, 1.707891, 1.618697, 0.649714, 3.113890, 0.110080, 6.234014, 0.512398, 0.749402, 0.584188, 10.006021, 0.044964, 0.277945, 5.460834, 1.849026
-1, 14.000000, 0.421413, 0.459759, 1.276872, 0.010705, 1.234835, 1.333725, 0.169992, 6.966884, 0.327622, 0.918820, 0.639834, 0.034360, 0.000765, 0.002454, 2.660908, 2.383100
-1, 163.000000, 0.062953, 0.078748, 0.149858, 0.008920, 0.063427, 0.658570, 0.012231, 9150.079102, 0.761659, 0.963470, 0.004213, 0.571469, 0.000055, 0.003506, 0.003147, 0.632216
-1, 5.000000, 0.032644, 0.033069, 0.089781, 0.000355, 0.041957, 0.106292, 0.010435, 15.167492, 0.726832, 0.979365, 0.001809, 0.000504, 0.000071, 0.000101, 2.049769, 1.603986
-1, 43.000000, 0.449865, 0.449973, 1.554885, 2.280084, 0.454859, 2.391445, 0.052161, 10.993766, 0.669068, 0.903267, 0.385423, 0.328548, 0.053025, 0.007641, 3.489938, 1.603986
3, 49.000000, 0.111793, 0.117455, 0.234656, 0.063456, 0.113945, 0.720866, 0.029237, 72.558884, 0.889627, 0.920098, 0.018501, 0.583543, 0.001295, 0.011909, 0.634395, 0.632216
-1, 13.000000, 0.274899, 0.274923, 0.882229, 0.027206, 0.718072, 0.889388, 0.000996, 1.813212, 0.159542, 0.808225, 0.134990, 0.089288, 0.002093, 0.006868, 8.405516, 4.050133
-1, 19.000000, 0.544350, 0.569999, 1.666924, 0.379485, 0.867563, 1.973044, 0.114249, 6.777038, 0.599743, 0.721059, 0.541184, 0.044063, 0.019973, 0.002319, 4.534000, 1.850014
-1, 36.000000, 0.591778, 0.594928, 1.710775, 1.634080, 0.648872, 3.067340, 0.107289, 6.099758, 0.487973, 0.748610, 0.581652, 9.959793, 0.045391, 0.276661, 5.463037, 1.850014
-1, 13.000000, 0.350336, 0.372845, 1.276872, 0.009604, 1.285458, 1.337835, 0.185592, 11.527505, 0.519584, 0.921490, 0.733511, 0.029023, 0.000739, 0.002233, 2.593894, 2.389451
-1, 215.000000, 0.210619, 0.224814, 0.139839, 0.485137, 0.252048, 2.172252, 0.055187, 7288.829102, 0.842005, 0.965997, 0.128460, 0.929260, 0.002256, 0.004322, 0.108086, 1.952203
-1, 4.000000, 0.028609, 0.029473, 0.072077, 0.000085, 0.035948, 0.088489, 0.010585, 12.465579, 0.839235, 0.979990, 0.001240, 0.000503, 0.000021, 0.000126, 2.052330, 1.285484
-1, 10.000000, 0.107486, 0.108059, 0.301436, 0.013859, 0.116191, 0.542440, 0.060182, 9.082179, 0.679556, 0.937121, 0.020116, 0.037895, 0.001386, 0.003790, 3.313843, 1.285484
-1, 22.000000, 0.596409, 0.599750, 1.588956, 0.587671, 0.625954, 3.172201, 0.163919, 3.344204, 0.617853, 0.942815, 0.461276, 2.055261, 0.026712, 0.093421, 7.836503, 1.634333
-1, 14.000000, 0.296134, 0.296135, 0.955445, 0.042588, 0.690482, 0.969152, 0.001037, 2.435966, 0.214804, 0.795608, 0.156894, 0.144883, 0.003042, 0.010349, 8.401938, 1.634333
-1, 19.000000, 0.546329, 0.571675, 1.659861, 0.409977, 0.841677, 2.017490, 0.117698, 8.192258, 0.719157, 0.718899, 0.544496, 0.047388, 0.021578, 0.002494, 4.534523, 1.848906
-1, 36.000000, 0.593919, 0.597503, 1.711047, 1.643047, 0.649046, 3.099492, 0.110661, 4.587672, 0.404372, 0.748441, 0.584748, 10.179608, 0.045640, 0.282767, 5.461110, 1.848906
-1, 15.000000, 0.411817, 0.445893, 1.284207, 0.011503, 1.178873, 1.355897, 0.164565, 10.984137, 0.507057, 0.915134, 0.646408, 0.041990, 0.000767, 0.002799, 2.637093, 2.626999
-1, 183.000000, 0.179101, 0.184146, 0.159848, 0.119394, 0.337538, 1.896438, 0.054877, 7001.311035, 0.963661, 0.987360, 0.148594, 0.719253, 0.000652, 0.003930, 0.069741, 2.703353
-1, 41.000000, 1.000205, 1.090665, 3.130991, 2.417684, 1.440334, 3.457406, 0.078799, 3.817411, 0.223464, 0.555718, 1.827433, 0.344688, 0.058968, 0.008407, 4.300872, 3.400105
-1, 21.000000, 0.581772, 0.586692, 1.522025, 0.431128, 0.623638, 3.116104, 0.167930, 3.580117, 0.657585, 0.957221, 0.436357, 1.865604, 0.020530, 0.088838, 7.845501, 1.630128
-1, 15.000000, 0.317393, 0.317421, 1.028658, 0.001408, 3.734698, 1.037521, 0.000945, 2.172234, 0.187026, 0.782183, 0.180162, 0.145421, 0.000094, 0.009695, 8.404023, 1.630128
-1, 19.000000, 0.549522, 0.575073, 1.683969, 0.428158, 0.838674, 2.038207, 0.117823, 8.094151, 0.739082, 0.717516, 0.550061, 0.044718, 0.022535, 0.002354, 4.533478, 1.851013
-1, 36.000000, 0.587665, 0.590175, 1.603147, 1.726937, 0.637800, 2.869554, 0.078152, 4.467086, 0.320721, 0.716703, 0.574258, 10.114309, 0.047970, 0.280953, 5.467469, 1.851013
-1, 16.000000, 0.459581, 0.504763, 1.302473, 0.014064, 1.229610, 1.372463, 0.151687, 9.443488, 0.391446, 0.904591, 0.572502, 0.038826, 0.000879, 0.002427, 2.695905, 2.702966
-1, 159.000000, 0.063032, 0.077147, 0.149828, 0.009170, 0.063171, 0.656131, 0.012438, 9282.784180, 0.787896, 0.962882, 0.004232, 0.561145, 0.000058, 0.003529, 0.005425, 2.652820
-1, 61.000000, 1.080141, 1.167369, 3.777641, 1.145648, 2.441672, 4.769276, 0.077656, 7.441594, 0.468980, 0.604133, 2.806381, 1.867175, 0.018781, 0.030609, 3.973752, 3.646019
-1, 21.000000, 0.581148, 0.583765, 1.521889, 0.440439, 0.621001, 3.102233, 0.166160, 4.079829, 0.681759, 0.955114, 0.435888, 1.915262, 0.020973, 0.091203, 7.847398, 1.597629
-1, 14.000000, 0.296265, 0.296266, 0.954916, 0.051543, 0.628134, 0.960950, 0.000311, 1.600832, 0.138390, 0.792503, 0.156851, 0.101955, 0.003682, 0.007283, 8.406222, 1.597629
-1, 20.000000, 0.553750, 0.554286, 1.674322, 0.457701, 0.802781, 2.220630, 0.115622, 5.969018, 0.589103, 0.721927, 0.566731, 0.136241, 0.022885, 0.006812, 4.511896, 1.812946
-1, 35.000000, 0.581221, 0.583524, 1.601808, 1.766534, 0.630329, 2.900213, 0.108178, 6.087882, 0.429574, 0.706555, 0.576438, 10.060037, 0.050472, 0.287430, 5.464715, 1.812946
-1, 14.000000, 0.424181, 0.459975, 1.284715, 0.012921, 1.283296, 1.335345, 0.170632, 6.517114, 0.318744, 0.908292, 0.641470, 0.027993, 0.000923, 0.001999, 2.657739, 2.652820
-1, 168.000000, 0.063499, 0.079191, 0.149885, 0.010406, 0.063756, 0.696686, 0.012862, 9649.745117, 0.798031, 0.963885, 0.004305, 0.597944, 0.000062, 0.003559, 0.002057, 2.049140
-1, 5.000000, 0.032644, 0.033069, 0.089781, 0.000355, 0.041957, 0.106292, 0.010435, 15.167492, 0.726832, 0.979365, 0.001809, 0.000504, 0.000071, 0.000101, 2.049769, 2.049140
-1, 61.000000, 1.080709, 1.167783, 3.782548, 1.141307, 2.449600, 4.749074, 0.078678, 6.117991, 0.402110, 0.603511, 2.809670, 1.856314, 0.018710, 0.030431, 3.972465, 2.207727
-1, 21.000000, 0.582097, 0.585912, 1.520984, 0.435278, 0.622775, 3.123733, 0.168758, 3.092649, 0.608547, 0.956927, 0.436615, 1.905506, 0.020728, 0.090738, 7.845025, 1.596710
-1, 14.000000, 0.296376, 0.296376, 0.956585, 0.013658, 1.217689, 0.967185, 0.001017, 2.447899, 0.213973, 0.791707, 0.157110, 0.178108, 0.000976, 0.012722, 8.402653, 1.596710
-1, 20.000000, 0.552450, 0.553052, 1.667528, 0.488748, 0.777751, 2.225489, 0.117747, 6.853075, 0.613019, 0.722492, 0.559917, 0.138130, 0.024437, 0.006906, 4.512895, 1.831244
-1, 36.000000, 0.587423, 0.589932, 1.603147, 1.720481, 0.638203, 2.887188, 0.077832, 4.224458, 0.325300, 0.716861, 0.573171, 10.089994, 0.047791, 0.280278, 5.467469, 1.831244
-1, 15.000000, 0.416665, 0.452576, 1.292887, 0.013238, 1.249194, 1.349381, 0.165606, 4.289979, 0.261001, 0.905032, 0.664121, 0.035467, 0.000883, 0.002364, 2.639442, 2.637719
-1, 165.000000, 0.063035, 0.079565, 0.149885, 0.007036, 0.063311, 0.644520, 0.012927, 10203.838867, 0.691540, 0.962479, 0.004176, 0.588180, 0.000043, 0.003565, 0.002326, 2.043753
-1, 5.000000, 0.031743, 0.032523, 0.089781, 0.000628, 0.038576, 0.099672, 0.009249, 14.049736, 0.655684, 0.985367, 0.001830, 0.000231, 0.000126, 0.000046, 2.045769, 2.043753
-1, 62.000000, 1.084808, 1.173041, 3.816598, 1.129490, 2.487486, 4.820919, 0.078040, 7.046302, 0.443628, 0.605821, 2.854665, 1.940699, 0.018218, 0.031302, 3.958583, 2.191598
-1, 22.000000, 0.594937, 0.597661, 1.589908, 0.583241, 0.625040, 3.165858, 0.161886, 3.208408, 0.596148, 0.940908, 0.458895, 2.079267, 0.026511, 0.094512, 7.835144, 1.635853
-1, 14.000000, 0.296251, 0.296251, 0.955445, 0.081250, 0.498918, 0.965375, 0.001058, 2.416929, 0.211035, 0.793063, 0.156911, 0.126489, 0.005804, 0.009035, 8.404080, 1.635853
-1, 19.000000, 0.544879, 0.570297, 1.657947, 0.405221, 0.841673, 2.004755, 0.118125, 8.772829, 0.726609, 0.720907, 0.539645, 0.046683, 0.021327, 0.002457, 4.533476, 1.849962
-1, 36.000000, 0.587611, 0.590319, 1.604728, 1.659393, 0.642536, 2.863035, 0.078605, 4.430574, 0.320931, 0.716043, 0.573265, 10.141121, 0.046094, 0.281698, 5.466092, 1.849962
-1, 15.000000, 0.415523, 0.451726, 1.302473, 0.014323, 1.214889, 1.371377, 0.161033, 13.808899, 0.540205, 0.905049, 0.667495, 0.036673, 0.000955, 0.002445, 2.639441, 2.638851
-1, 156.000000, 0.063320, 0.079588, 0.149828, 0.009037, 0.063482, 0.656849, 0.011736, 8704.261719, 0.765900, 0.962883, 0.004251, 0.556446, 0.000058, 0.003567, 0.001994, 2.043816
-1, 5.000000, 0.032292, 0.033087, 0.089348, 0.000060, 0.052882, 0.102359, 0.010266, 6.617233, 0.351030, 0.977095, 0.001851, 0.000546, 0.000012, 0.000109, 2.043770, 2.043816
-1, 62.000000, 1.085988, 1.173968, 3.816598, 1.143715, 2.477598, 4.820538, 0.076568, 8.270797, 0.512325, 0.605671, 2.865758, 1.964519, 0.018447, 0.031686, 3.958088, 2.192661
-1, 22.000000, 0.597119, 0.600408, 1.588956, 0.585331, 0.625688, 3.185355, 0.165833, 3.215245, 0.608111, 0.943913, 0.460887, 2.066669, 0.026606, 0.093939, 7.836052, 1.636572
-1, 14.000000, 0.296179, 0.296180, 0.954916, 0.003914, 2.157679, 0.961005, 0.000696, 1.335670, 0.115412, 0.793450, 0.156744, 0.114156, 0.000280, 0.008154, 8.406938, 1.636572
-1, 19.000000, 0.548300, 0.574277, 1.684912, 0.381603, 0.876486, 2.019216, 0.119406, 6.816206, 0.651871, 0.718223, 0.551775, 0.046858, 0.020084, 0.002466, 4.531894, 1.831581
-1, 35.000000, 0.580626, 0.583158, 1.603147, 1.772277, 0.629140, 2.871703, 0.109379, 4.978168, 0.356358, 0.706579, 0.575336, 10.020412, 0.050636, 0.286298, 5.463288, 1.831581
-1, 14.000000, 0.421764, 0.457397, 1.275609, 0.011825, 1.299897, 1.332413, 0.170846, 8.661703, 0.393349, 0.907886, 0.639997, 0.028006, 0.000845, 0.002000, 2.660595, 2.658657
-1, 174.000000, 0.062857, 0.079274, 0.149909, 0.008673, 0.063222, 0.587341, 0.011806, 11586.525391, 0.587126, 0.963499, 0.004181, 0.611637, 0.000050, 0.003515, 0.001901, 2.045821
-1, 4.000000, 0.028558, 0.029158, 0.073960, 0.000003, 0.045329, 0.084542, 0.008439, 10.255580, 0.568592, 0.980218, 0.001322, 0.000346, 0.000001, 0.000087, 2.047330, 2.045821
-1, 61.000000, 1.080142, 1.166570, 3.795282, 1.152693, 2.440310, 4.758799, 0.076382, 6.340050, 0.406977, 0.604300, 2.807588, 1.865649, 0.018897, 0.030584, 3.972296, 2.202762
-1, 24.000000, 0.625399, 0.649595, 1.728869, 0.916949, 0.633269, 3.346547, 0.157820, 3.759855, 0.605618, 0.916432, 0.517757, 2.533018, 0.038206, 0.105542, 7.809107, 1.714164
-1, 14.000000, 0.296246, 0.296255, 0.955542, 0.322246, 0.296591, 0.968731, 0.001669, 2.763501, 0.245208, 0.794215, 0.156947, 0.130687, 0.023018, 0.009335, 8.405508, 1.714164
-1, 19.000000, 0.545078, 0.570904, 1.658903, 0.366788, 0.880666, 2.005925, 0.116295, 6.526592, 0.664747, 0.719830, 0.542389, 0.044006, 0.019305, 0.002316, 4.533475, 1.850650
-1, 36.000000, 0.588410, 0.591032, 1.603147, 1.720352, 0.638192, 2.894484, 0.078990, 5.471133, 0.393746, 0.716821, 0.574633, 10.194908, 0.047788, 0.283192, 5.467197, 1.850650
-1, 15.000000, 0.415214, 0.448645, 1.292887, 0.014083, 1.210813, 1.349437, 0.163505, 9.854966, 0.412965, 0.904957, 0.655767, 0.035946, 0.000939, 0.002396, 2.640109, 2.639383
-1, 162.000000, 0.062975, 0.076998, 0.159816, 0.010481, 0.063420, 0.685698, 0.011610, 8987.657227, 0.827190, 0.963276, 0.004314, 0.572190, 0.000065, 0.003532, 0.006496, 2.050890
-1, 6.000000, 0.032836, 0.032889, 0.094129, 0.000277, 0.057656, 0.100970, 0.003862, 16.790581, 0.553089, 0.977348, 0.001758, 0.000126, 0.000046, 0.000021, 2.048106, 2.050890
-1, 61.000000, 1.081058, 1.168084, 3.791377, 1.159105, 2.440440, 4.761885, 0.078366, 6.848686, 0.437559, 0.603586, 2.809502, 1.861609, 0.019002, 0.030518, 3.973278, 2.206083
-1, 23.000000, 0.610125, 0.637749, 1.658072, 0.748785, 0.626897, 3.269623, 0.161006, 3.144790, 0.586164, 0.928288, 0.485286, 2.327745, 0.032556, 0.101206, 7.821201, 1.676112
-1, 14.000000, 0.296328, 0.296331, 0.955542, 0.001077, 4.078825, 0.958237, 0.000382, 1.343895, 0.115799, 0.791836, 0.156989, 0.049405, 0.000077, 0.003529, 8.406221, 1.676112
-1, 20.000000, 0.554467, 0.555465, 1.660766, 0.502676, 0.770535, 2.224764, 0.117530, 6.297552, 0.566982, 0.720764, 0.563445, 0.144058, 0.025134, 0.007203, 4.511389, 1.832617
-1, 36.000000, 0.588240, 0.591024, 1.603147, 1.736532, 0.637123, 2.879541, 0.079195, 4.954596, 0.347796, 0.717316, 0.573896, 10.161332, 0.048237, 0.282259, 5.468578, 1.832617
-1, 15.000000, 0.414540, 0.448908, 1.292887, 0.012582, 1.261152, 1.366766, 0.163069, 13.205409, 0.591253, 0.904784, 0.660731, 0.035062, 0.000839, 0.002337, 2.638112, 2.631720
-1, 154.000000, 0.062822, 0.078460, 0.149858, 0.009881, 0.063480, 0.659877, 0.012707, 8813.183594, 0.776593, 0.963247, 0.004259, 0.541666, 0.000064, 0.003517, 0.004568, 2.046150
-1, 6.000000, 0.031890, 0.033014, 0.091223, 0.000067, 0.062765, 0.099792, 0.001158, 12.524752, 0.386912, 0.981947, 0.001685, 0.000296, 0.000011, 0.000049, 2.046440, 2.046150
-1, 62.000000, 1.085778, 1.172486, 3.807787, 1.107510, 2.503458, 4.740545, 0.075186, 7.710978, 0.467462, 0.604959, 2.860243, 1.930445, 0.017863, 0.031136, 3.958744, 2.187740
-1, 23.000000, 0.610493, 0.637217, 1.655895, 0.759541, 0.630122, 3.245561, 0.160177, 3.215462, 0.586217, 0.929525, 0.488856, 2.251305, 0.033024, 0.097883, 7.821641, 1.674506
-1, 14.000000, 0.296086, 0.296108, 0.954409, 0.001075, 3.438050, 0.961972, 0.000981, 1.957662, 0.170606, 0.792217, 0.156559, 0.155323, 0.000077, 0.011094, 8.403370, 1.674506
-1, 19.000000, 0.544914, 0.571361, 1.657947, 0.417864, 0.832140, 2.000578, 0.115274, 8.238296, 0.725636, 0.720376, 0.539055, 0.045276, 0.021993, 0.002383, 4.530850, 1.852333
-1, 36.000000, 0.586699, 0.589216, 1.605467, 1.642989, 0.642493, 2.843229, 0.078717, 3.632049, 0.268312, 0.716998, 0.570773, 10.024035, 0.045639, 0.278445, 5.468580, 1.852333
-1, 15.000000, 0.463560, 0.518328, 1.266000, 0.016845, 1.156311, 1.350964, 0.158600, 11.609390, 0.538747, 0.908305, 0.534920, 0.032559, 0.001123, 0.002171, 2.716147, 2.681107
-1, 165.000000, 0.062262, 0.078001, 0.149795, 0.008183, 0.062401, 0.656079, 0.011445, 10085.558594, 0.776738, 0.962938, 0.004084, 0.572491, 0.000050, 0.003470, 0.003074, 2.045548
-1, 5.000000, 0.031631, 0.031919, 0.089781, 0.000115, 0.062162, 0.096026, 0.008909, 10.665826, 0.435500, 0.982723, 0.001848, 0.000205, 0.000023, 0.000041, 2.047769, 2.045548
-1, 62.000000, 1.086547, 1.176232, 3.821428, 1.138477, 2.488447, 4.843386, 0.077463, 8.201906, 0.511223, 0.605084, 2.869140, 1.949745, 0.018363, 0.031448, 3.959057, 2.190638
-1, 24.000000, 0.625812, 0.649575, 1.724113, 0.939162, 0.635236, 3.296903, 0.155047, 3.358407, 0.566402, 0.916858, 0.519390, 2.535058, 0.039132, 0.105627, 7.812441, 1.678835
-1, 15.000000, 0.317321, 0.317354, 1.027613, 0.013384, 1.451539, 1.040659, 0.001026, 2.879785, 0.249800, 0.781095, 0.179993, 0.164613, 0.000892, 0.010974, 8.402022, 1.678835
-1, 20.000000, 0.552955, 0.553615, 1.660766, 0.494465, 0.773934, 2.221623, 0.112254, 8.217993, 0.657894, 0.722078, 0.562129, 0.142156, 0.024723, 0.007108, 4.513885, 1.831630
