-1, 18.000000, 0.451018, 0.456775, 1.672493, 0.017131, 3.150610, 1.709423, 0.125925, 2.595095, 0.210185, 0.732484, 0.642156, 3.445603, 0.000952, 0.191422, 5.810411, 1.777031
-1, 10.000000, 0.222455, 0.246702, 0.538433, 0.026064, 0.303719, 0.847354, 0.061507, 9.391118, 0.891165, 0.861980, 0.091414, 0.422838, 0.002606, 0.042284, 3.080354, 1.471243
-1, 156.000000, 0.064663, 0.080211, 0.149828, 0.006852, 0.064975, 0.661184, 0.012580, 8376.976562, 0.735387, 0.961369, 0.004377, 0.585911, 0.000044, 0.003756, 0.002664, 1.888925
-1, 13.000000, 0.108101, 0.108208, 0.344600, 0.005147, 0.202520, 0.395804, 0.005733, 12.867294, 0.519566, 0.982416, 0.020442, 0.005713, 0.000396, 0.000439, 3.275180, 1.313003
-1, 20.000000, 0.116609, 0.116956, 0.414069, 0.000918, 0.490853, 0.453536, 0.008278, 18.643055, 0.494473, 0.935876, 0.027279, 0.003091, 0.000046, 0.000155, 1.888444, 1.450904
-1, 17.000000, 0.233567, 0.234081, 0.770320, 0.002997, 1.779662, 0.774793, 0.008370, 2.462433, 0.131684, 0.857137, 0.100246, 0.000292, 0.000176, 0.000017, 3.693679, 1.313003
-1, 15.000000, 0.449118, 0.450621, 1.471665, 0.012540, 3.093298, 1.473330, 0.017970, 0.474417, 0.056458, 0.724215, 0.372042, 0.000275, 0.000836, 0.000018, 5.313556, 1.764243
-1, 38.000000, 0.887482, 0.891630, 2.842296, 2.382792, 1.278643, 3.702153, 0.085635, 3.022570, 0.340480, 0.755042, 1.328976, 4.476167, 0.062705, 0.117794, 7.978254, 3.532877
-1, 13.000000, 0.317304, 0.366527, 0.882371, 0.057941, 0.385729, 1.149960, 0.089737, 5.174393, 0.543803, 0.843912, 0.202729, 0.090140, 0.004457, 0.006934, 4.886843, 1.466637
3, 17.000000, 0.117098, 0.118096, 0.373330, 0.001323, 0.218962, 0.464118, 0.010523, 10.284009, 0.335936, 0.959858, 0.025282, 0.086101, 0.000078, 0.005065, 2.599949, 1.415586
3, 11.000000, 0.143912, 0.144014, 0.435824, 0.019917, 0.198347, 0.596894, 0.038297, 8.633546, 0.571634, 0.923632, 0.039493, 0.204168, 0.001811, 0.018561, 4.158406, 1.466637
-1, 16.000000, 0.423645, 0.431737, 1.496792, 0.018032, 2.901764, 1.519607, 0.136032, 3.384600, 0.267373, 0.741171, 0.577093, 0.837101, 0.001127, 0.052319, 5.859105, 1.844746
-1, 10.000000, 0.224095, 0.248248, 0.539301, 0.022813, 0.315108, 0.844186, 0.062225, 10.123449, 0.914025, 0.863748, 0.094871, 0.421229, 0.002281, 0.042123, 3.075354, 1.415586
-1, 167.000000, 0.064792, 0.081191, 0.139867, 0.008170, 0.065105, 0.706980, 0.012899, 9128.227539, 0.792676, 0.961203, 0.004427, 0.625033, 0.000049, 0.003743, 0.002107, 1.894761
-1, 13.000000, 0.108339, 0.109348, 0.345382, 0.003142, 0.225456, 0.388166, 0.003851, 8.048332, 0.323549, 0.978188, 0.020576, 0.006389, 0.000242, 0.000491, 3.275182, 1.313154
-1, 21.000000, 0.122948, 0.124118, 0.418656, 0.002003, 0.424512, 0.460731, 0.009571, 18.798090, 0.456166, 0.927993, 0.028881, 0.004315, 0.000095, 0.000205, 1.896785, 1.446280
-1, 17.000000, 0.232970, 0.233123, 0.777247, 0.020221, 0.701417, 0.791621, 0.010037, 5.491494, 0.292674, 0.858308, 0.100887, 0.000686, 0.001189, 0.000040, 3.694267, 1.313154
-1, 15.000000, 0.446914, 0.448472, 1.453270, 0.001086, 9.487871, 1.455018, 0.015795, 0.588593, 0.069175, 0.723994, 0.364197, 0.000243, 0.000072, 0.000016, 5.314226, 1.764352
-1, 39.000000, 0.880651, 0.883826, 2.839064, 2.313378, 1.293088, 3.672759, 0.083230, 2.692248, 0.307089, 0.760318, 1.321172, 4.737803, 0.059317, 0.121482, 7.989398, 3.617551
-1, 14.000000, 0.298245, 0.323621, 0.936499, 0.041087, 0.434812, 1.198062, 0.088340, 4.458239, 0.345503, 0.889941, 0.275179, 0.156920, 0.002935, 0.011209, 4.836860, 1.475150
3, 17.000000, 0.125167, 0.127330, 0.395883, 0.010167, 0.195909, 0.542850, 0.011463, 11.674479, 0.443833, 0.989431, 0.028232, 0.054921, 0.000598, 0.003231, 2.733358, 1.340891
3, 11.000000, 0.122929, 0.128850, 0.370076, 0.020983, 0.128906, 0.488284, 0.016482, 8.946578, 0.590792, 0.936866, 0.023888, 0.085087, 0.001908, 0.007735, 4.097532, 1.433260
-1, 15.000000, 0.434007, 0.447012, 1.313961, 0.004075, 4.029552, 1.325705, 0.102366, 2.601405, 0.217394, 0.715266, 0.360595, 0.946143, 0.000272, 0.063076, 5.985750, 2.035347
-1, 10.000000, 0.220151, 0.242948, 0.532768, 0.022692, 0.317334, 0.841456, 0.064219, 10.998456, 0.989520, 0.864668, 0.093134, 0.426791, 0.002269, 0.042679, 3.080351, 1.340891
-1, 162.000000, 0.065621, 0.080799, 0.149858, 0.008281, 0.066108, 0.607328, 0.012226, 8664.429688, 0.680590, 0.961782, 0.004551, 0.621611, 0.000051, 0.003837, 0.002837, 1.895988
-1, 13.000000, 0.108315, 0.111476, 0.345382, 0.003972, 0.211471, 0.385089, 0.003710, 8.440166, 0.323998, 0.979475, 0.020505, 0.006591, 0.000306, 0.000507, 3.273644, 1.312628
-1, 21.000000, 0.123157, 0.125464, 0.418656, 0.001562, 0.436419, 0.471288, 0.008046, 26.757153, 0.691702, 0.927749, 0.029040, 0.004492, 0.000074, 0.000214, 1.894406, 1.446981
-1, 17.000000, 0.234390, 0.234839, 0.777247, 0.003323, 1.722503, 0.779800, 0.007555, 1.372904, 0.078737, 0.855826, 0.101191, 0.000246, 0.000195, 0.000014, 3.692504, 1.312628
-1, 15.000000, 0.448941, 0.450704, 1.453820, 0.535148, 0.494173, 1.455873, 0.018588, 0.543590, 0.066077, 0.723045, 0.367987, 0.000312, 0.035677, 0.000021, 5.316888, 1.768395
-1, 38.000000, 0.889198, 0.892711, 2.839064, 2.337408, 1.291350, 3.627622, 0.088210, 2.833948, 0.315917, 0.756355, 1.331449, 4.413552, 0.061511, 0.116146, 7.978975, 3.666916
-1, 17.000000, 0.307747, 0.321265, 1.051124, 0.046400, 0.482810, 1.349581, 0.080542, 6.825511, 0.458159, 0.931796, 0.299134, 0.280409, 0.002729, 0.016495, 4.817647, 1.507884
3, 16.000000, 0.123651, 0.125970, 0.385072, 0.006339, 0.195625, 0.536735, 0.012652, 10.728436, 0.400586, 0.997018, 0.028321, 0.049999, 0.000396, 0.003125, 2.802080, 1.302891
3, 12.000000, 0.139763, 0.146880, 0.414751, 0.027411, 0.141477, 0.730827, 0.044890, 9.471571, 0.773765, 0.961431, 0.028851, 0.151036, 0.002284, 0.012586, 4.061492, 1.345195
-1, 11.000000, 0.378192, 0.390456, 1.186770, 0.000402, 6.784569, 1.188959, 0.161557, 0.974004, 0.090002, 0.766065, 0.403203, 0.321632, 0.000037, 0.029239, 5.978647, 2.022146
-1, 10.000000, 0.222140, 0.248819, 0.539301, 0.025588, 0.302724, 0.846093, 0.065198, 10.109443, 0.928023, 0.866086, 0.093952, 0.425982, 0.002559, 0.042598, 3.077352, 1.302891
-1, 160.000000, 0.065196, 0.080813, 0.139867, 0.009106, 0.065731, 0.781839, 0.013274, 7751.324707, 0.967658, 0.961755, 0.004537, 0.607463, 0.000057, 0.003797, 0.002127, 1.890917
-1, 13.000000, 0.108445, 0.108679, 0.345382, 0.005909, 0.187385, 0.408527, 0.006002, 11.306672, 0.494769, 0.982267, 0.020567, 0.007541, 0.000455, 0.000580, 3.272875, 1.314490
-1, 22.000000, 0.127088, 0.129126, 0.420189, 0.000814, 0.481167, 0.448852, 0.006522, 19.602867, 0.441857, 0.926372, 0.030959, 0.005015, 0.000037, 0.000228, 1.892527, 1.445127
-1, 17.000000, 0.234756, 0.234906, 0.777247, 0.120349, 0.298774, 0.786102, 0.008459, 3.290214, 0.174164, 0.855137, 0.102571, 0.000602, 0.007079, 0.000035, 3.696032, 1.314490
-1, 15.000000, 0.445271, 0.446733, 1.462462, 0.245755, 0.676966, 1.465356, 0.018738, 0.818358, 0.091785, 0.726978, 0.364268, 0.000278, 0.016384, 0.000019, 5.312891, 1.761463
-1, 40.000000, 0.901157, 0.903944, 2.906722, 2.814982, 1.261478, 3.795328, 0.084371, 3.165439, 0.353059, 0.755419, 1.377109, 4.877518, 0.070375, 0.121938, 7.977229, 3.657833
-1, 16.000000, 0.304282, 0.322996, 1.025671, 0.042580, 0.467455, 1.304354, 0.083526, 4.325367, 0.330451, 0.919299, 0.295921, 0.239501, 0.002661, 0.014969, 4.823339, 1.625681
3, 17.000000, 0.149501, 0.150214, 0.444032, 0.008807, 0.224590, 0.644964, 0.017850, 13.107564, 0.513876, 0.958925, 0.043329, 0.058654, 0.000518, 0.003450, 2.864396, 1.286098
3, 11.000000, 0.128685, 0.134811, 0.367099, 0.018946, 0.129390, 0.597845, 0.042264, 9.378760, 0.723524, 0.955598, 0.023016, 0.123970, 0.001722, 0.011270, 4.019386, 1.286098
-1, 9.000000, 0.365860, 0.386993, 1.076630, 0.000854, 3.508840, 1.085283, 0.181897, 2.298937, 0.228815, 0.771074, 0.324867, 0.437143, 0.000095, 0.048571, 6.036021, 2.101146
-1, 10.000000, 0.220048, 0.243200, 0.545938, 0.018301, 0.334778, 0.821234, 0.065398, 10.731853, 0.951871, 0.865067, 0.094259, 0.423612, 0.001830, 0.042361, 3.071358, 1.316801
-1, 155.000000, 0.065373, 0.080380, 0.139869, 0.009593, 0.066127, 0.671937, 0.013422, 8062.893066, 0.742229, 0.962310, 0.004587, 0.588140, 0.000062, 0.003794, 0.002990, 1.895007
-1, 13.000000, 0.108336, 0.111496, 0.344600, 0.005623, 0.190308, 0.401026, 0.006067, 11.094057, 0.480870, 0.982283, 0.020418, 0.006958, 0.000433, 0.000535, 3.273643, 1.312087
-1, 21.000000, 0.122394, 0.123161, 0.418656, 0.000933, 0.519798, 0.445980, 0.008537, 15.014381, 0.374724, 0.928316, 0.028886, 0.003305, 0.000044, 0.000157, 1.893458, 1.447854
-1, 17.000000, 0.233644, 0.234033, 0.777247, 0.001475, 2.440736, 0.780837, 0.007930, 2.287843, 0.123940, 0.857227, 0.101372, 0.000319, 0.000087, 0.000019, 3.691328, 1.312087
-1, 15.000000, 0.446784, 0.449151, 1.462462, 0.134476, 0.929869, 1.464537, 0.016974, 0.600973, 0.067272, 0.725448, 0.367373, 0.000335, 0.008965, 0.000022, 5.313557, 1.766280
-1, 39.000000, 0.907462, 0.910382, 2.907912, 2.586945, 1.299846, 3.757323, 0.083592, 3.844946, 0.399996, 0.750859, 1.387623, 4.559584, 0.066332, 0.116912, 7.966124, 3.631589
-1, 15.000000, 0.301734, 0.326823, 0.974678, 0.039789, 0.449401, 1.250015, 0.087226, 6.203054, 0.427176, 0.904027, 0.287053, 0.200716, 0.002653, 0.013381, 4.831024, 1.769597
3, 16.000000, 0.144294, 0.145553, 0.460008, 0.007386, 0.243653, 0.618593, 0.022514, 11.441928, 0.503813, 0.966564, 0.044098, 0.044296, 0.000462, 0.002769, 2.968696, 1.125831
3, 10.000000, 0.125968, 0.127266, 0.316089, 0.017993, 0.128339, 0.523891, 0.038424, 8.457047, 0.543407, 0.950182, 0.021269, 0.133785, 0.001799, 0.013378, 3.902765, 1.125831
-1, 6.000000, 0.283260, 0.296260, 0.854302, 0.000179, 4.711957, 0.855303, 0.235188, 0.936385, 0.104501, 0.911342, 0.287427, 0.027647, 0.000030, 0.004608, 6.044599, 2.194218
-1, 10.000000, 0.219760, 0.244052, 0.525452, 0.024063, 0.307086, 0.878967, 0.065779, 10.845754, 1.044002, 0.868033, 0.095364, 0.427146, 0.002406, 0.042715, 3.073354, 1.205154
-1, 166.000000, 0.063146, 0.081525, 0.139869, 0.006513, 0.063530, 0.614290, 0.012829, 10655.861328, 0.644885, 0.962036, 0.004208, 0.595622, 0.000039, 0.003588, 0.003947, 1.886504
-1, 13.000000, 0.108167, 0.108354, 0.344107, 0.008207, 0.171181, 0.408456, 0.006039, 15.546922, 0.682342, 0.982091, 0.020381, 0.005879, 0.000631, 0.000452, 3.273642, 1.312978
-1, 20.000000, 0.117141, 0.118199, 0.418656, 0.001316, 0.490446, 0.458540, 0.009149, 19.525492, 0.536121, 0.934074, 0.028001, 0.002848, 0.000066, 0.000142, 1.890444, 1.447577
-1, 17.000000, 0.234647, 0.234784, 0.777247, 0.051229, 0.442358, 0.790980, 0.010212, 4.565321, 0.246037, 0.855566, 0.101110, 0.000611, 0.003013, 0.000036, 3.693092, 1.312978
-1, 15.000000, 0.443789, 0.446104, 1.453270, 0.018546, 2.482487, 1.456411, 0.017833, 0.831570, 0.094966, 0.727383, 0.361096, 0.000357, 0.001236, 0.000024, 5.312891, 1.764033
-1, 39.000000, 0.907880, 0.911035, 2.906722, 2.741987, 1.273578, 3.692596, 0.085495, 3.158799, 0.328837, 0.750177, 1.383749, 4.486436, 0.070307, 0.115037, 7.963486, 3.642896
-1, 18.000000, 0.313395, 0.325572, 1.091648, 0.049640, 0.505431, 1.384208, 0.078473, 4.947563, 0.340911, 0.942244, 0.314367, 0.331906, 0.002758, 0.018439, 4.808613, 1.789476
3, 15.000000, 0.124555, 0.132027, 0.391654, 0.005979, 0.203994, 0.518947, 0.012246, 11.598293, 0.469360, 0.991198, 0.027781, 0.046081, 0.000399, 0.003072, 3.093780, 1.013309
3, 10.000000, 0.131205, 0.137198, 0.310706, 0.009858, 0.140055, 0.581751, 0.051460, 7.068128, 0.505944, 0.968504, 0.023561, 0.130774, 0.000986, 0.013077, 3.846776, 1.013309
-1, 5.000000, 0.341682, 0.398701, 0.798156, 0.000054, 2.668854, 0.800196, 0.256871, 0.702548, 0.135240, 0.761490, 0.142813, 0.057806, 0.000011, 0.011561, 6.190710, 2.402976
-1, 10.000000, 0.219163, 0.243538, 0.539301, 0.023159, 0.307315, 0.838389, 0.063971, 9.885015, 0.958831, 0.867889, 0.093187, 0.426824, 0.002316, 0.042682, 3.073354, 1.118978
-1, 151.000000, 0.064517, 0.080499, 0.159848, 0.008722, 0.064701, 0.578493, 0.013428, 8734.403320, 0.618994, 0.962049, 0.004430, 0.557574, 0.000058, 0.003693, 0.002392, 1.889230
-1, 13.000000, 0.108120, 0.109468, 0.344600, 0.006185, 0.188936, 0.392667, 0.005663, 12.347235, 0.493310, 0.982627, 0.020402, 0.006016, 0.000476, 0.000463, 3.272874, 1.313413
-1, 22.000000, 0.127572, 0.129449, 0.424942, 0.001701, 0.472473, 0.465733, 0.007111, 21.269949, 0.521766, 0.924421, 0.030991, 0.004295, 0.000077, 0.000195, 1.891622, 1.445996
-1, 17.000000, 0.235360, 0.235506, 0.777247, 0.008481, 1.098767, 0.784045, 0.009140, 4.164561, 0.232019, 0.854125, 0.101199, 0.000217, 0.000499, 0.000013, 3.693680, 1.313413
-1, 15.000000, 0.446585, 0.449084, 1.462462, 0.018731, 2.508256, 1.463819, 0.015961, 0.424486, 0.050877, 0.725430, 0.365726, 0.000206, 0.001249, 0.000014, 5.314890, 1.765417
-1, 41.000000, 0.919762, 0.921577, 2.970487, 3.329175, 1.237854, 3.818547, 0.081354, 2.232548, 0.265110, 0.748933, 1.430104, 5.035354, 0.081199, 0.122814, 7.962355, 3.625884
-1, 18.000000, 0.314476, 0.328934, 1.084666, 0.048721, 0.502555, 1.377845, 0.080380, 4.615581, 0.319981, 0.941023, 0.312496, 0.333413, 0.002707, 0.018523, 4.809721, 1.620708
3, 15.000000, 0.127545, 0.128734, 0.403679, 0.000497, 0.250970, 0.482155, 0.008689, 5.404242, 0.199985, 0.955008, 0.029998, 0.090968, 0.000033, 0.006065, 3.213027, 0.895035
-1, 4.000000, 0.079832, 0.081417, 0.213322, 0.000038, 0.212065, 0.221463, 0.031869, 1.677434, 0.280426, 0.949105, 0.011439, 0.007234, 0.000010, 0.001808, 5.372243, 1.444121
3, 10.000000, 0.112948, 0.115926, 0.322188, 0.007081, 0.141358, 0.398626, 0.019720, 9.941889, 0.581151, 0.937360, 0.018991, 0.101198, 0.000708, 0.010120, 3.718826, 0.895035
-1, 3.000000, 0.293389, 0.340253, 0.653742, 0.000000, 2.163232, 0.654453, 0.364913, 0.154090, 0.151684, 0.721546, 0.129084, 0.013794, 0.000000, 0.004598, 6.329506, 1.444121
-1, 10.000000, 0.224731, 0.250479, 0.539301, 0.027103, 0.296450, 0.856390, 0.059334, 9.869136, 0.953142, 0.863359, 0.092347, 0.422022, 0.002710, 0.042202, 3.080352, 0.975374
-1, 152.000000, 0.064858, 0.064859, 0.149885, 0.009273, 0.065303, 0.751829, 0.013520, 6855.670410, 0.958643, 0.962212, 0.004482, 0.568355, 0.000061, 0.003739, 0.000287, 1.887668
-1, 13.000000, 0.108085, 0.109096, 0.344600, 0.003513, 0.227714, 0.383176, 0.005888, 10.660341, 0.431415, 0.978587, 0.020421, 0.005223, 0.000270, 0.000402, 3.275181, 1.312439
-1, 20.000000, 0.116125, 0.117502, 0.418656, 0.001147, 0.482804, 0.451853, 0.009451, 23.931686, 0.585930, 0.937049, 0.027589, 0.003067, 0.000057, 0.000153, 1.887946, 1.451330
-1, 17.000000, 0.235195, 0.235325, 0.777247, 0.001525, 2.325015, 0.788227, 0.009766, 4.566098, 0.249421, 0.854778, 0.101642, 0.000459, 0.000090, 0.000027, 3.692502, 1.312439
-1, 15.000000, 0.447107, 0.449604, 1.444088, 0.108997, 1.015852, 1.448061, 0.018809, 0.888986, 0.103380, 0.722965, 0.359971, 0.000517, 0.007266, 0.000034, 5.314890, 1.766469
-1, 40.000000, 0.900775, 0.903705, 2.905566, 2.747461, 1.273187, 3.743317, 0.081217, 2.789219, 0.307362, 0.755261, 1.377546, 4.780180, 0.068687, 0.119504, 7.974492, 3.655311
-1, 18.000000, 0.314874, 0.329321, 1.097410, 0.053752, 0.501795, 1.408850, 0.080099, 6.479053, 0.433307, 0.940974, 0.316046, 0.333608, 0.002986, 0.018534, 4.809167, 1.595200
3, 15.000000, 0.129750, 0.132122, 0.408537, 0.001944, 0.246460, 0.505142, 0.012489, 10.273950, 0.392650, 0.950084, 0.030767, 0.099036, 0.000130, 0.006602, 3.266323, 0.870803
-1, 5.000000, 0.084439, 0.085746, 0.234498, 0.000010, 0.180288, 0.254238, 0.025665, 3.488604, 0.353709, 0.957550, 0.013282, 0.032374, 0.000002, 0.006475, 5.361590, 1.595200
3, 13.000000, 0.129759, 0.135485, 0.395029, 0.034905, 0.129868, 0.506713, 0.020162, 10.564820, 0.562009, 0.940920, 0.026501, 0.068466, 0.002685, 0.005267, 3.648822, 0.870803
-1, 10.000000, 0.222621, 0.248390, 0.539301, 0.029836, 0.293603, 0.858800, 0.063840, 9.933087, 0.964155, 0.865455, 0.093306, 0.425338, 0.002984, 0.042534, 3.078352, 0.892509
-1, 157.000000, 0.064517, 0.080368, 0.139867, 0.008605, 0.065040, 0.704453, 0.012525, 8084.102539, 0.880353, 0.962005, 0.004425, 0.582316, 0.000055, 0.003709, 0.001785, 1.893222
-1, 13.000000, 0.107890, 0.110883, 0.344107, 0.004583, 0.215066, 0.387923, 0.003917, 13.982318, 0.556999, 0.980161, 0.020378, 0.004498, 0.000353, 0.000346, 3.274411, 1.313095
-1, 21.000000, 0.122570, 0.123500, 0.418656, 0.001352, 0.465345, 0.451616, 0.007035, 16.830994, 0.401225, 0.928496, 0.028732, 0.003870, 0.000064, 0.000184, 1.894883, 1.447281
-1, 17.000000, 0.234236, 0.234380, 0.777247, 0.028953, 0.596567, 0.787901, 0.009214, 4.128469, 0.218183, 0.856207, 0.102101, 0.000607, 0.001703, 0.000036, 3.693680, 1.313095
-1, 15.000000, 0.444935, 0.446497, 1.435474, 0.052161, 1.462116, 1.437218, 0.015491, 0.487281, 0.054976, 0.724998, 0.356825, 0.000275, 0.003477, 0.000018, 5.314224, 1.764800
-1, 42.000000, 0.939493, 0.942306, 3.045450, 2.833060, 1.370692, 3.894600, 0.075877, 3.097655, 0.332252, 0.739121, 1.496075, 5.372466, 0.067454, 0.127916, 7.974292, 3.656198
-1, 20.000000, 0.341427, 0.359369, 1.125748, 0.050538, 0.526348, 1.460689, 0.073618, 6.502115, 0.498738, 0.931251, 0.298039, 0.373402, 0.002527, 0.018670, 4.830705, 1.614126
-1, 28.000000, 0.424817, 0.430852, 0.821453, 0.104435, 0.640371, 1.785238, 0.147827, 9.125993, 0.497510, 0.807730, 0.229235, 0.680760, 0.003730, 0.024313, 3.417627, 1.059733
-1, 4.000000, 0.076817, 0.077993, 0.205839, 0.000035, 0.221274, 0.212493, 0.026691, 1.645108, 0.259584, 0.949105, 0.010448, 0.007387, 0.000009, 0.001847, 5.369744, 1.614126
-1, 10.000000, 0.222469, 0.247381, 0.539301, 0.020129, 0.328896, 0.861882, 0.068191, 9.945189, 0.931998, 0.865511, 0.098217, 0.425879, 0.002013, 0.042588, 3.077351, 1.059733
-1, 167.000000, 0.064909, 0.081498, 0.149885, 0.009355, 0.065300, 0.714940, 0.012184, 10250.180664, 0.800102, 0.961588, 0.004470, 0.626083, 0.000056, 0.003749, 0.002056, 1.886678
-1, 13.000000, 0.108249, 0.109157, 0.344107, 0.005776, 0.191807, 0.395030, 0.008063, 9.944328, 0.430951, 0.981341, 0.020351, 0.006127, 0.000444, 0.000471, 3.275949, 1.312254
-1, 20.000000, 0.116421, 0.117237, 0.418656, 0.001273, 0.477534, 0.450177, 0.009702, 14.227474, 0.366244, 0.936241, 0.027657, 0.003046, 0.000064, 0.000152, 1.888445, 1.451643
-1, 17.000000, 0.232419, 0.232546, 0.762511, 0.003582, 1.584054, 0.774551, 0.008814, 5.051912, 0.262937, 0.858048, 0.099732, 0.000528, 0.000211, 0.000031, 3.692502, 1.312254
-1, 15.000000, 0.450184, 0.451786, 1.463010, 0.014733, 2.883180, 1.464389, 0.017948, 0.512996, 0.060555, 0.722870, 0.372385, 0.000115, 0.000982, 0.000008, 5.314890, 1.766588
-1, 41.000000, 0.919889, 0.921956, 2.966084, 3.195832, 1.258201, 3.836000, 0.081130, 3.508767, 0.369552, 0.748713, 1.432632, 4.904495, 0.077947, 0.119622, 7.965509, 3.628424
-1, 21.000000, 0.347138, 0.362792, 1.160499, 0.064289, 0.529726, 1.506906, 0.070783, 6.870997, 0.483579, 0.944494, 0.308168, 0.457063, 0.003061, 0.021765, 4.824472, 1.594229
-1, 23.000000, 0.382708, 0.424066, 0.802185, 0.131175, 0.503590, 1.727041, 0.148886, 10.744327, 0.668640, 0.932898, 0.199117, 0.079162, 0.005703, 0.003442, 3.472302, 1.115947
-1, 4.000000, 0.080949, 0.082549, 0.213322, 0.000000, 0.205016, 0.222649, 0.031997, 2.488547, 0.352386, 0.952038, 0.011553, 0.007350, 0.000000, 0.001837, 5.369743, 1.594229
-1, 10.000000, 0.218430, 0.241695, 0.531888, 0.019014, 0.329900, 0.840953, 0.068584, 10.026610, 0.920660, 0.865637, 0.094270, 0.426872, 0.001901, 0.042687, 3.076355, 1.115947
-1, 160.000000, 0.065006, 0.081147, 0.129900, 0.008009, 0.065100, 0.680648, 0.013183, 9218.007812, 0.752354, 0.961793, 0.004437, 0.604137, 0.000050, 0.003776, 0.004092, 1.892081
-1, 13.000000, 0.108231, 0.108418, 0.346418, 0.007498, 0.177471, 0.404408, 0.005003, 11.577901, 0.489473, 0.981615, 0.020629, 0.005818, 0.000577, 0.000448, 3.273642, 1.312612
-1, 21.000000, 0.123951, 0.126521, 0.424942, 0.001053, 0.490832, 0.462530, 0.007767, 21.490932, 0.536364, 0.926339, 0.029474, 0.003853, 0.000050, 0.000183, 1.895833, 1.445704
-1, 17.000000, 0.234022, 0.234471, 0.762511, 0.006332, 1.227116, 0.773834, 0.009783, 4.632668, 0.250386, 0.855322, 0.099613, 0.000433, 0.000372, 0.000025, 3.692503, 1.312612
-1, 15.000000, 0.447541, 0.449255, 1.471665, 0.152975, 0.871921, 1.473465, 0.017975, 0.559339, 0.066061, 0.725525, 0.370320, 0.000253, 0.010198, 0.000017, 5.316222, 1.767759
-1, 42.000000, 0.940722, 0.944390, 3.034892, 5.140202, 1.109730, 4.468131, 0.097719, 3.712774, 0.430554, 0.738774, 1.490310, 6.623896, 0.122386, 0.157712, 7.950485, 3.580865
-1, 21.000000, 0.346458, 0.361733, 1.148647, 0.057082, 0.534596, 1.499533, 0.071706, 5.503151, 0.446221, 0.943986, 0.304817, 0.447250, 0.002718, 0.021298, 4.823045, 1.558011
-1, 27.000000, 0.448330, 0.486214, 0.977286, 0.614838, 0.484414, 1.982183, 0.149135, 11.209323, 0.702882, 0.828519, 0.301887, 0.040083, 0.022772, 0.001485, 3.492475, 1.138209
-1, 3.000000, 0.043216, 0.043355, 0.105686, 0.000000, 0.299667, 0.106102, 0.003197, 1.112401, 0.177266, 0.963294, 0.002792, 0.001029, 0.000000, 0.000343, 5.336531, 1.558011
-1, 10.000000, 0.221615, 0.245975, 0.545938, 0.022317, 0.323987, 0.829550, 0.069758, 8.043921, 0.826873, 0.864358, 0.095268, 0.423660, 0.002232, 0.042366, 3.075355, 1.138209
-1, 167.000000, 0.064280, 0.080515, 0.139867, 0.009452, 0.064581, 0.598482, 0.012768, 10511.277344, 0.607545, 0.961574, 0.004393, 0.618567, 0.000057, 0.003704, 0.001486, 1.895320
-1, 13.000000, 0.107983, 0.111338, 0.344600, 0.005038, 0.206736, 0.380337, 0.003656, 11.046545, 0.433441, 0.979334, 0.020445, 0.004939, 0.000388, 0.000380, 3.272874, 1.314164
-1, 22.000000, 0.125113, 0.126793, 0.409674, 0.000661, 0.524424, 0.445194, 0.004599, 19.198751, 0.454897, 0.928889, 0.029113, 0.003754, 0.000030, 0.000171, 1.895253, 1.442535
-1, 17.000000, 0.234890, 0.235069, 0.777247, 0.011286, 0.947424, 0.783507, 0.008650, 3.668409, 0.200483, 0.854802, 0.100848, 0.000260, 0.000664, 0.000015, 3.695443, 1.314164
